0.040539	0.039569985	0.038624132	0.037700889	0.036799714	0.03592008	0.035061472	0.034280877	0.033573963	0.032936861	0.032366126	0.031858707	0.031359244	0.03086761	0.030383685	0.029907346	0.029438474	0.028976954	0.028522669	0.028075506	0.027635353	0.027202101	0.026775641	0.026355867	0.025942674	0.025535959	0.02513562	0.024741558	0.024353673	0.023971869	0.023596051	0.023226125	0.022861998	0.02250358	0.022150781	0.021803513	0.02146169	0.021125225	0.020794035	0.020468038	0.020147151	0.019831295	0.01952039	0.01921436	0.018913128	0.018616618	0.018324757	0.018037471	0.017754689	0.017476341	0.017202356	0.016932667	0.016667206	0.016405907	0.016148704	0.015895533	0.015646331	0.015401037	0.015159588	0.014921924	0.014687986	0.014457716	0.014231055	0.014007949	0.01378834	0.013572173	0.013359396	0.013149955	0.012943797	0.012740871	0.012541127	0.012344514	0.012150983	0.011960486	0.011772976	0.011588406	0.011406729	0.011227901	0.011051876	0.010878611	0.010708062	0.010540186	0.010374943	0.01021229	0.010052188	0.009894595	0.009739473	0.009586782	0.009436486	0.009288546	0.009142925	0.008999587	0.008858497	0.008719618	0.008582916	0.008448358	0.008315909	0.008185537	0.008057209	0.007930892	0.007806556	0.007684169	0.007563701	0.007445121	0.0073284	0.00721351	0.00710042	0.006989104	0.006879532	0.006771679	0.006665516	0.006561018	0.006458158	0.00635691	0.00625725	0.006159152	0.006062592	0.005967546	0.00587399	0.005781901	0.005691255	0.005602031	0.005514205	0.005427757	0.005342663	0.005258904	0.005176458	0.005095304	0.005015423	0.004936793	0.004859397	0.004783214	0.004708225	0.004634412	0.004561757	0.00449024	0.004419844	0.004350552	0.004282347	0.00421521	0.004149127	0.004084079	0.004020051	0.003957027	0.003894991	0.003833927	0.003773821	0.003714657	0.003656421	0.003599097	0.003542672	0.003487132	0.003432463	0.003378651	0.003325682	0.003273544	0.003222223
0.045283	0.04423431	0.043209906	0.042209225	0.041231719	0.040276851	0.039344096	0.038495998	0.037727978	0.037035945	0.036416254	0.035865678	0.035323427	0.034789374	0.034263396	0.033745369	0.033235175	0.032732694	0.032237811	0.031750409	0.031270376	0.030797601	0.030331974	0.029873387	0.029421733	0.028976907	0.028538807	0.02810733	0.027682377	0.027263849	0.026851648	0.02644568	0.026045849	0.025652063	0.025264231	0.024882263	0.024506069	0.024135563	0.023770659	0.023411272	0.023057318	0.022708716	0.022365384	0.022027243	0.021694214	0.021366221	0.021043186	0.020725035	0.020411695	0.020103091	0.019799154	0.019499812	0.019204995	0.018914636	0.018628667	0.018347021	0.018069633	0.017796439	0.017527376	0.017262381	0.017001392	0.016744349	0.016491192	0.016241862	0.015996303	0.015754455	0.015516265	0.015281675	0.015050632	0.014823083	0.014598973	0.014378252	0.014160868	0.013946771	0.01373591	0.013528238	0.013323705	0.013122265	0.01292387	0.012728475	0.012536034	0.012346502	0.012159836	0.011975992	0.011794928	0.011616601	0.01144097	0.011267995	0.011097635	0.01092985	0.010764603	0.010601853	0.010441564	0.010283699	0.01012822	0.009975092	0.009824279	0.009675747	0.00952946	0.009385384	0.009243487	0.009103735	0.008966096	0.008830539	0.00869703	0.00856554	0.008436038	0.008308494	0.008182879	0.008059162	0.007937316	0.007817312	0.007699123	0.00758272	0.007468078	0.007355168	0.007243966	0.007134445	0.007026579	0.006920345	0.006815717	0.00671267	0.006611182	0.006511228	0.006412785	0.00631583	0.006220341	0.006126296	0.006033673	0.005942451	0.005852607	0.005764122	0.005676974	0.005591144	0.005506612	0.005423358	0.005341363	0.005260607	0.005181072	0.00510274	0.005025592	0.00494961	0.004874777	0.004801076	0.004728489	0.004656999	0.00458659	0.004517246	0.00444895	0.004381686	0.00431544	0.004250195	0.004185936	0.004122649	0.004060319	0.003998932	0.003938472
0.050717	0.049584489	0.048477268	0.04739477	0.046336445	0.045301752	0.044290164	0.043370324	0.042537419	0.041787144	0.041115666	0.040519592	0.039932159	0.039353243	0.03878272	0.038220467	0.037666366	0.037120299	0.036582147	0.036051798	0.035529137	0.035014054	0.034506437	0.034006181	0.033513176	0.033027319	0.032548506	0.032076634	0.031611603	0.031153314	0.030701669	0.030256572	0.029817927	0.029385642	0.028959624	0.028539782	0.028126027	0.02771827	0.027316424	0.026920404	0.026530126	0.026145506	0.025766461	0.025392912	0.025024779	0.024661982	0.024304445	0.023952092	0.023604846	0.023262635	0.022925385	0.022593025	0.022265482	0.021942689	0.021624575	0.021311072	0.021002115	0.020697637	0.020397573	0.02010186	0.019810433	0.019523231	0.019240193	0.018961259	0.018686368	0.018415463	0.018148485	0.017885377	0.017626084	0.01737055	0.01711872	0.016870542	0.016625961	0.016384926	0.016147386	0.015913289	0.015682587	0.015455228	0.015231166	0.015010353	0.01479274	0.014578282	0.014366934	0.014158649	0.013953384	0.013751095	0.013551739	0.013355272	0.013161655	0.012970843	0.012782799	0.01259748	0.012414848	0.012234864	0.012057489	0.011882686	0.011710417	0.011540645	0.011373335	0.01120845	0.011045955	0.010885817	0.010728	0.01057247	0.010419196	0.010268144	0.010119281	0.009972577	0.009828	0.009685518	0.009545103	0.009406723	0.009270349	0.009135952	0.009003504	0.008872975	0.008744339	0.008617568	0.008492635	0.008369513	0.008248176	0.008128598	0.008010754	0.007894618	0.007780166	0.007667373	0.007556215	0.007446669	0.007338711	0.007232318	0.007127468	0.007024137	0.006922305	0.006821949	0.006723048	0.00662558	0.006529526	0.006434864	0.006341575	0.006249638	0.006159034	0.006069743	0.005981747	0.005895027	0.005809564	0.00572534	0.005642337	0.005560537	0.005479923	0.005400478	0.005322184	0.005245026	0.005168986	0.005094049	0.005020198	0.004947418	0.004875693
0.056992	0.05577002	0.054574242	0.053404102	0.052259051	0.051138552	0.050042078	0.049045044	0.04814241	0.047329663	0.046602787	0.045958227	0.045322581	0.044695727	0.044077543	0.043467909	0.042866707	0.04227382	0.041689133	0.041112534	0.040543908	0.039983148	0.039430143	0.038884787	0.038346974	0.0378166	0.03729356	0.036777755	0.036269084	0.035767449	0.035272751	0.034784896	0.034303788	0.033829334	0.033361443	0.032900023	0.032444984	0.03199624	0.031553702	0.031117284	0.030686903	0.030262474	0.029843916	0.029431146	0.029024086	0.028622655	0.028226777	0.027836374	0.027451371	0.027071693	0.026697266	0.026328017	0.025963876	0.025604771	0.025250633	0.024901393	0.024556983	0.024217337	0.023882389	0.023552073	0.023226325	0.022905083	0.022588285	0.022275867	0.021967771	0.021663936	0.021364303	0.021068815	0.020777413	0.020490042	0.020206646	0.019927169	0.019651557	0.019379758	0.019111717	0.018847384	0.018586707	0.018329636	0.01807612	0.01782611	0.017579558	0.017336416	0.017096637	0.016860175	0.016626982	0.016397016	0.01617023	0.01594658	0.015726024	0.015508518	0.015294021	0.01508249	0.014873885	0.014668165	0.014465291	0.014265222	0.014067921	0.013873348	0.013681467	0.013492239	0.013305629	0.013121599	0.012940115	0.012761141	0.012584643	0.012410585	0.012238935	0.012069659	0.011902724	0.011738098	0.011575749	0.011415646	0.011257757	0.011102051	0.0109485	0.010797072	0.010647738	0.01050047	0.010355238	0.010212016	0.010070774	0.009931486	0.009794124	0.009658662	0.009525073	0.009393333	0.009263414	0.009135292	0.009008943	0.00888434	0.008761462	0.008640282	0.008520779	0.008402929	0.008286708	0.008172095	0.008059068	0.007947603	0.00783768	0.007729278	0.007622375	0.00751695	0.007412983	0.007310455	0.007209344	0.007109632	0.0070113	0.006914327	0.006818695	0.006724386	0.006631381	0.006539663	0.006449214	0.006360015	0.00627205	0.006185301	0.006099753
0.064088	0.062774047	0.061487034	0.060226407	0.058991626	0.057782161	0.056597492	0.05552035	0.054545483	0.053668195	0.052884302	0.052190103	0.051505017	0.050828924	0.050161706	0.049503246	0.048853429	0.048212143	0.047579275	0.046954714	0.046338351	0.04573008	0.045129793	0.044537385	0.043952755	0.043375798	0.042806415	0.042244506	0.041689974	0.04114272	0.04060265	0.04006967	0.039543685	0.039024606	0.03851234	0.038006798	0.037507893	0.037015536	0.036529643	0.036050127	0.035576907	0.035109898	0.034649019	0.03419419	0.033745332	0.033302366	0.032865214	0.032433801	0.032008051	0.031587889	0.031173243	0.03076404	0.030360208	0.029961678	0.029568379	0.029180242	0.028797201	0.028419187	0.028046136	0.027677981	0.02731466	0.026956107	0.026602261	0.02625306	0.025908443	0.025568349	0.02523272	0.024901497	0.024574621	0.024252037	0.023933686	0.023619515	0.023309468	0.02300349	0.022701529	0.022403532	0.022109447	0.021819222	0.021532807	0.021250151	0.020971206	0.020695922	0.020424252	0.020156148	0.019891564	0.019630452	0.019372768	0.019118467	0.018867504	0.018619835	0.018375417	0.018134208	0.017896165	0.017661246	0.017429412	0.01720062	0.016974832	0.016752008	0.016532108	0.016315096	0.016100932	0.015889579	0.015681	0.01547516	0.015272022	0.01507155	0.014873709	0.014678466	0.014485786	0.014295634	0.014107979	0.013922787	0.013740027	0.013559665	0.013381671	0.013206013	0.013032661	0.012861584	0.012692754	0.012526139	0.012361712	0.012199443	0.012039304	0.011881267	0.011725305	0.01157139	0.011419495	0.011269594	0.011121661	0.01097567	0.010831595	0.010689412	0.010549094	0.010410619	0.010273962	0.010139098	0.010006005	0.009874658	0.009745036	0.009617116	0.009490874	0.00936629	0.009243341	0.009122006	0.009002264	0.008884094	0.008767474	0.008652386	0.008538808	0.008426722	0.008316106	0.008206943	0.008099212	0.007992896	0.007887975	0.007784432	0.007682248
0.072092	0.070683925	0.069303352	0.067949745	0.066622575	0.065321327	0.064045494	0.062885682	0.061836455	0.060892948	0.060050832	0.059306278	0.058570955	0.057844749	0.057127547	0.056419238	0.055719711	0.055028857	0.054346569	0.05367274	0.053007266	0.052350043	0.051700969	0.051059942	0.050426864	0.049801634	0.049184157	0.048574336	0.047972075	0.047377282	0.046789864	0.046209729	0.045636787	0.045070948	0.044512126	0.043960232	0.043415181	0.042876887	0.042345268	0.04182024	0.041301722	0.040789633	0.040283893	0.039784424	0.039291148	0.038803987	0.038322867	0.037847712	0.037378448	0.036915003	0.036457303	0.036005279	0.035558859	0.035117974	0.034682556	0.034252536	0.033827848	0.033408425	0.032994203	0.032585117	0.032181102	0.031782098	0.03138804	0.030998868	0.030614521	0.03023494	0.029860065	0.029489838	0.029124201	0.028763098	0.028406472	0.028054268	0.02770643	0.027362905	0.02702364	0.026688581	0.026357677	0.026030875	0.025708125	0.025389377	0.02507458	0.024763687	0.024456649	0.024153417	0.023853946	0.023558187	0.023266095	0.022977625	0.022692732	0.02241137	0.022133498	0.02185907	0.021588046	0.021320381	0.021056036	0.020794967	0.020537136	0.020282502	0.020031024	0.019782665	0.019537385	0.019295146	0.019055911	0.018819641	0.018586302	0.018355855	0.018128266	0.017903498	0.017681517	0.017462289	0.017245779	0.017031953	0.016820778	0.016612222	0.016406251	0.016202835	0.01600194	0.015803536	0.015607592	0.015414078	0.015222963	0.015034217	0.014847812	0.014663718	0.014481906	0.014302349	0.014125018	0.013949886	0.013776925	0.013606108	0.01343741	0.013270803	0.013106262	0.012943761	0.012783275	0.012624778	0.012468247	0.012313656	0.012160983	0.012010202	0.011861291	0.011714226	0.011568984	0.011425543	0.011283881	0.011143975	0.011005804	0.010869346	0.01073458	0.010601485	0.01047004	0.010340224	0.010212019	0.010085402	0.009960356	0.00983686	0.009714896
0.081033	0.079528445	0.078051826	0.076602623	0.075180328	0.073784441	0.072414471	0.071169472	0.070043838	0.069032552	0.068131152	0.067335695	0.066549524	0.065772533	0.065004613	0.064245659	0.063495566	0.062754231	0.062021551	0.061297425	0.060581754	0.059874439	0.059175381	0.058484486	0.057801657	0.0571268	0.056459823	0.055800632	0.055149138	0.054505251	0.053868881	0.053239941	0.052618344	0.052004004	0.051396837	0.050796759	0.050203687	0.04961754	0.049038236	0.048465696	0.04789984	0.047340591	0.046787871	0.046241604	0.045701716	0.04516813	0.044640775	0.044119577	0.043604464	0.043095364	0.042592209	0.042094929	0.041603454	0.041117718	0.040637653	0.040163192	0.039694271	0.039230825	0.03877279	0.038320103	0.037872701	0.037430522	0.036993507	0.036561593	0.036134722	0.035712835	0.035295874	0.034883781	0.0344765	0.034073973	0.033676146	0.033282964	0.032894373	0.032510318	0.032130748	0.031755609	0.03138485	0.031018419	0.030656267	0.030298343	0.029944599	0.029594984	0.029249451	0.028907952	0.028570441	0.02823687	0.027907193	0.027581366	0.027259343	0.026941079	0.026626532	0.026315657	0.026008411	0.025704753	0.02540464	0.025108031	0.024814885	0.024525162	0.024238821	0.023955823	0.02367613	0.023399702	0.023126501	0.02285649	0.022589632	0.022325889	0.022065226	0.021807606	0.021552994	0.021301354	0.021052652	0.020806855	0.020563926	0.020323835	0.020086546	0.019852028	0.019620248	0.019391174	0.019164774	0.018941018	0.018719874	0.018501313	0.018285303	0.018071815	0.017860819	0.017652287	0.01744619	0.017242499	0.017041186	0.016842224	0.016645584	0.01645124	0.016259166	0.016069334	0.015881718	0.015696293	0.015513033	0.015331912	0.015152906	0.01497599	0.014801139	0.01462833	0.014457539	0.014288741	0.014121915	0.013957036	0.013794082	0.013633031	0.01347386	0.013316548	0.013161072	0.013007411	0.012855545	0.012705451	0.01255711	0.012410501	0.012265603
0.091012	0.089406686	0.087829687	0.086280504	0.084758647	0.083263632	0.081794988	0.080460898	0.079255591	0.078173901	0.077211237	0.076363545	0.07552516	0.074695979	0.073875902	0.073064828	0.072262659	0.071469297	0.070684645	0.069908608	0.06914109	0.068382	0.067631243	0.066888728	0.066154366	0.065428066	0.06470974	0.0639993	0.06329666	0.062601735	0.061914438	0.061234688	0.0605624	0.059897494	0.059239887	0.0585895	0.057946254	0.05731007	0.05668087	0.056058578	0.055443119	0.054834416	0.054232396	0.053636986	0.053048113	0.052465704	0.05188969	0.05132	0.050756565	0.050199315	0.049648184	0.049103103	0.048564006	0.048030829	0.047503504	0.04698197	0.046466161	0.045956015	0.04545147	0.044952464	0.044458937	0.043970829	0.043488079	0.043010629	0.042538421	0.042071397	0.041609501	0.041152676	0.040700866	0.040254016	0.039812073	0.039374981	0.038942689	0.038515142	0.038092289	0.037674079	0.037260461	0.036851383	0.036446796	0.036046652	0.0356509	0.035259494	0.034872385	0.034489525	0.034110869	0.033736371	0.033365984	0.032999663	0.032637364	0.032279043	0.031924655	0.031574159	0.03122751	0.030884668	0.030545589	0.030210233	0.029878559	0.029550526	0.029226095	0.028905225	0.028587879	0.028274016	0.027963599	0.027656591	0.027352953	0.027052648	0.026755641	0.026461894	0.026171373	0.025884041	0.025599863	0.025318806	0.025040834	0.024765914	0.024494012	0.024225096	0.023959132	0.023696087	0.023435931	0.023178631	0.022924156	0.022672475	0.022423557	0.022177371	0.021933889	0.02169308	0.021454914	0.021219364	0.020986399	0.020755992	0.020528115	0.020302739	0.020079838	0.019859384	0.019641351	0.019425711	0.019212439	0.019001508	0.018792893	0.018586568	0.018382509	0.01818069	0.017981086	0.017783674	0.01758843	0.017395329	0.017204348	0.017015463	0.016828653	0.016643893	0.016461162	0.016280437	0.016101697	0.015924918	0.015750081	0.015577163	0.015406143
0.102071	0.100361846	0.098681312	0.097028918	0.095404193	0.093806674	0.092235904	0.090809857	0.089522599	0.088368825	0.08734382	0.086443432	0.085552324	0.084670403	0.083797573	0.082933741	0.082078814	0.0812327	0.080395307	0.079566548	0.078746331	0.07793457	0.077131177	0.076336066	0.075549151	0.074770348	0.073999573	0.073236745	0.072481779	0.071734597	0.070995116	0.070263259	0.069538946	0.0688221	0.068112643	0.0674105	0.066715595	0.066027853	0.065347201	0.064673566	0.064006874	0.063347056	0.062694039	0.062047754	0.061408131	0.060775101	0.060148598	0.059528552	0.058914899	0.058307571	0.057706504	0.057111633	0.056522895	0.055940225	0.055363562	0.054792843	0.054228008	0.053668995	0.053115745	0.052568199	0.052026296	0.05148998	0.050959193	0.050433877	0.049913976	0.049399435	0.048890198	0.048386211	0.047887419	0.047393768	0.046905207	0.046421682	0.045943141	0.045469534	0.045000808	0.044536915	0.044077803	0.043623425	0.04317373	0.042728671	0.0422882	0.04185227	0.041420833	0.040993844	0.040571257	0.040153025	0.039739106	0.039329453	0.038924023	0.038522772	0.038125658	0.037732637	0.037343668	0.036958709	0.036577718	0.036200654	0.035827478	0.035458148	0.035092626	0.034730871	0.034372846	0.034018511	0.03366783	0.033320763	0.032977274	0.032637326	0.032300882	0.031967906	0.031638363	0.031312217	0.030989433	0.030669977	0.030353814	0.03004091	0.029731231	0.029424745	0.029121418	0.028821219	0.028524113	0.028230071	0.027939059	0.027651048	0.027366006	0.027083901	0.026804705	0.026528388	0.026254918	0.025984268	0.025716407	0.025451308	0.025188942	0.02492928	0.024672295	0.02441796	0.024166246	0.023917126	0.023670575	0.023426566	0.023185072	0.022946067	0.022709526	0.022475424	0.022243734	0.022014434	0.021787496	0.021562899	0.021340616	0.021120625	0.020902902	0.020687423	0.020474166	0.020263107	0.020054223	0.019847493	0.019642894	0.019440404	0.019240002
0.114141	0.112327804	0.110543411	0.108787365	0.107059214	0.105358516	0.103684835	0.102166429	0.100797222	0.099571785	0.098485297	0.097533516	0.096590934	0.095657461	0.094733009	0.093817492	0.092910822	0.092012914	0.091123684	0.090243047	0.089370921	0.088507224	0.087651874	0.086804789	0.085965891	0.085135101	0.084312339	0.083497529	0.082690593	0.081891455	0.081100041	0.080316275	0.079540083	0.078771393	0.078010131	0.077256227	0.076509608	0.075770205	0.075037947	0.074312766	0.073594594	0.072883362	0.072179003	0.071481451	0.070790641	0.070106507	0.069428985	0.06875801	0.068093519	0.067435451	0.066783742	0.066138331	0.065499158	0.064866162	0.064239283	0.063618462	0.063003641	0.062394762	0.061791768	0.0611946	0.060603204	0.060017523	0.059437503	0.058863087	0.058294224	0.057730857	0.057172935	0.056620405	0.056073215	0.055531313	0.054994648	0.054463169	0.053936827	0.053415571	0.052899353	0.052388124	0.051881835	0.051380439	0.050883889	0.050392137	0.049905138	0.049422845	0.048945214	0.048472198	0.048003754	0.047539836	0.047080402	0.046625408	0.046174812	0.04572857	0.04528664	0.044848981	0.044415552	0.043986312	0.04356122	0.043140236	0.042723321	0.042310435	0.041901539	0.041496594	0.041095563	0.040698408	0.040305091	0.039915575	0.039529823	0.0391478	0.038769468	0.038394792	0.038023738	0.037656269	0.037292352	0.036931952	0.036575034	0.036221566	0.035871514	0.035524845	0.035181526	0.034841525	0.03450481	0.034171349	0.033841111	0.033514064	0.033190178	0.032869422	0.032551765	0.032237179	0.031925633	0.031617098	0.031311544	0.031008943	0.030709267	0.030412487	0.030118575	0.029827503	0.029539245	0.029253772	0.028971058	0.028691076	0.0284138	0.028139204	0.027867261	0.027597947	0.027331235	0.027067101	0.026805519	0.026546466	0.026289916	0.026035845	0.02578423	0.025535046	0.02528827	0.02504388	0.024801851	0.024562161	0.024324788	0.024089709	0.023856901
0.127192	0.125278364	0.12339352	0.121537033	0.119708478	0.117907434	0.116133487	0.114525512	0.113077324	0.111783397	0.110638833	0.109639328	0.108648854	0.107667327	0.106694667	0.105730794	0.104775629	0.103829092	0.102891107	0.101961595	0.101040481	0.100127687	0.09922314	0.098326765	0.097438487	0.096558234	0.095685933	0.094821512	0.093964901	0.093116028	0.092274823	0.091441219	0.090615144	0.089796533	0.088985317	0.088181429	0.087384804	0.086595375	0.085813078	0.085037848	0.084269621	0.083508335	0.082753926	0.082006332	0.081265492	0.080531345	0.07980383	0.079082887	0.078368457	0.077660482	0.076958902	0.07626366	0.075574699	0.074891962	0.074215393	0.073544935	0.072880535	0.072222137	0.071569687	0.070923131	0.070282416	0.069647489	0.069018298	0.068394791	0.067776917	0.067164624	0.066557863	0.065956584	0.065360736	0.064770272	0.064185141	0.063605297	0.06303069	0.062461275	0.061897004	0.06133783	0.060783708	0.060234592	0.059690437	0.059151197	0.058616829	0.058087288	0.057562531	0.057042515	0.056527196	0.056016533	0.055510484	0.055009005	0.054512058	0.054019599	0.053531589	0.053047988	0.052568756	0.052093853	0.051623241	0.05115688	0.050694732	0.050236759	0.049782923	0.049333187	0.048887514	0.048445868	0.048008211	0.047574508	0.047144723	0.04671882	0.046296765	0.045878523	0.04546406	0.04505334	0.044646331	0.044242999	0.043843311	0.043447233	0.043054733	0.04266578	0.04228034	0.041898382	0.041519874	0.041144787	0.040773087	0.040404746	0.040039732	0.039678015	0.039319567	0.038964356	0.038612355	0.038263533	0.037917863	0.037575315	0.037235862	0.036899476	0.036566128	0.036235792	0.03590844	0.035584046	0.035262582	0.034944022	0.03462834	0.03431551	0.034005505	0.033698302	0.033393874	0.033092195	0.032793243	0.032496991	0.032203415	0.031912491	0.031624196	0.031338505	0.031055395	0.030774842	0.030496824	0.030221318	0.0299483	0.029677749	0.029409642
