0.379567	0.375771328	0.372013614	0.368293476	0.36461054	0.360964433	0.357354787	0.353959735	0.350773828	0.347791984	0.345009471	0.342421899	0.339853733	0.337304829	0.334775042	0.332264228	0.329772245	0.327298952	0.324844209	0.322407876	0.319989816	0.317589891	0.315207966	0.312843905	0.310497574	0.308168841	0.305857574	0.303563641	0.301286913	0.29902726	0.296784554	0.294558669	0.292349478	0.290156856	0.287980678	0.285820822	0.283677165	0.281549585	0.279437963	0.277342177	0.27526211	0.273197643	0.271148659	0.269115044	0.26709668	0.265093454	0.263105252	0.261131962	0.259173471	0.257229669	0.255300446	0.253385691	0.251485298	0.249599157	0.247727162	0.245869208	0.244025188	0.242194998	0.240378535	0.238575695	0.236786376	0.235010478	0.233247898	0.231498538	0.229762298	0.22803908	0.226328786	0.22463132	0.222946584	0.221274484	0.219614924	0.217967812	0.216333052	0.214710554	0.213100224	0.211501971	0.209915706	0.208341337	0.206778777	0.205227935	0.203688725	0.202161059	0.20064485	0.199140013	0.197646462	0.196164113	0.194692881	0.193232684	0.191783438	0.190345062	0.188917473	0.187500591	0.186094336	0.184698628	0.183313388	0.181938537	0.180573997	0.179219691	0.177875543	0.176541476	0.175217414	0.173903283	0.172599008	0.171304515	0.17001973	0.168744581	0.167478996	0.166222903	0.164976231	0.163738909	0.162510866	0.161292034	0.160082343	0.158881725	0.157690112	0.156507435	0.155333629	0.154168626	0.153012361	0.151864768	0.150725782	0.149595338	0.148473372	0.147359821	0.146254622	0.145157712	0.144069029	0.14298851	0.141916096	0.140851725	0.139795336	0.138746871	0.137706269	0.136673471	0.13564842	0.134631056	0.133621323	0.132619162	0.131624518	0.130637334	0.129657553	0.128685121	0.127719982	0.126762082	0.125811366	0.12486778	0.123931271	0.123001786	0.122079273	0.121163678	0.12025495	0.119353037	0.118457889	0.117569454	0.116687683	0.115812525	0.114943931
0.398606	0.394619938	0.390673737	0.386766998	0.382899327	0.379070332	0.375279627	0.37171428	0.368368569	0.365237156	0.362315073	0.359597709	0.356900724	0.354223968	0.351567287	0.348930531	0.346313551	0.343716198	0.341138325	0.338579786	0.336040437	0.333520132	0.33101873	0.328536089	0.326072067	0.323626525	0.321199325	0.318790329	0.3163994	0.314026404	0.311671204	0.309333669	0.307013666	0.304711062	0.302425728	0.300157534	0.297906351	0.295672053	0.293454511	0.291253601	0.289069198	0.286901178	0.284749419	0.282613797	0.280494192	0.278390485	0.276302555	0.274230285	0.272173557	0.270132254	0.268106262	0.266095464	0.264099747	0.262118998	0.260153104	0.258201955	0.25626544	0.254343448	0.252435871	0.250542601	0.248663531	0.246798553	0.244947563	0.243110456	0.241287126	0.239477472	0.23768139	0.235898779	0.234129537	0.232373565	0.230630762	0.228901031	0.227184272	0.225480389	0.223789286	0.222110865	0.220445033	0.218791694	0.217150756	0.215522125	0.213905708	0.212301414	0.210709153	0.209128834	0.207560367	0.206003663	0.204458635	0.202925194	0.201403255	0.19989273	0.198393533	0.196905581	0.195428789	0.193963072	0.192508348	0.191064535	0.18963155	0.188209313	0.186797742	0.185396759	0.184006282	0.182626235	0.181256537	0.179897113	0.178547884	0.177208774	0.175879707	0.174560609	0.173251404	0.171952018	0.170662377	0.169382408	0.16811204	0.166851199	0.165599814	0.164357815	0.163125131	0.161901692	0.160687429	0.159482272	0.158286155	0.157099008	0.155920765	0.154751359	0.153590723	0.152438792	0.1512955	0.150160784	0.149034577	0.147916817	0.146807441	0.145706384	0.144613586	0.143528983	0.142452516	0.141384121	0.14032374	0.139271311	0.138226776	0.137190075	0.136161149	0.135139939	0.134126389	0.133120441	0.132122037	0.131131122	0.130147638	0.12917153	0.128202743	0.127241222	0.126286912	0.12533976	0.124399711	0.123466713	0.122540712	0.121621657	0.120709494
0.418136	0.413954638	0.40981509	0.405716938	0.401659767	0.397643167	0.393666734	0.3899267	0.386417063	0.383132224	0.380066972	0.377216468	0.374387343	0.371579437	0.36879259	0.366026644	0.363281443	0.360556831	0.357852653	0.355168757	0.35250499	0.349861201	0.347237241	0.344632961	0.342048212	0.339482849	0.336936727	0.3344097	0.331901626	0.329412363	0.326941769	0.324489705	0.322056031	0.319640609	0.317243304	0.314863978	0.312502497	0.310158727	0.307832535	0.30552379	0.303232361	0.300958117	0.29870093	0.296460672	0.294237216	0.292030436	0.289840206	0.287666404	0.285508905	0.283367587	0.281242329	0.279133011	0.277039512	0.274961715	0.272899501	0.270852754	0.268821357	0.266805196	0.264804156	0.262818124	0.260846987	0.258890634	0.256948953	0.255021835	0.25310917	0.251210851	0.249326768	0.247456817	0.24560089	0.243758882	0.24193069	0.240116209	0.238315336	0.23652797	0.23475401	0.232993354	0.231245903	0.229511558	0.22779022	0.226081793	0.224386178	0.222703281	0.221033006	0.219375258	0.217729942	0.216096967	0.214476239	0.212867666	0.211271158	0.209686624	0.208113973	0.206553118	0.205003969	0.203466438	0.201940439	0.200425885	0.19892269	0.197430769	0.195950038	0.194480412	0.193021808	0.191574144	0.190137337	0.188711307	0.187295971	0.185891251	0.184497066	0.183113337	0.181739986	0.180376936	0.179024108	0.177681427	0.176348815	0.175026199	0.173713501	0.17241065	0.171117569	0.169834187	0.16856043	0.167296226	0.166041504	0.164796192	0.16356022	0.162333517	0.161116015	0.159907645	0.158708337	0.157518024	0.156336638	0.155164113	0.154000381	0.152845378	0.151699037	0.150561294	0.149432083	0.148311342	0.147199007	0.146095014	0.144999301	0.143911805	0.142832466	0.141761222	0.140698013	0.139642777	0.138595456	0.137555989	0.136524319	0.135500386	0.134484133	0.133475501	0.132474434	0.131480876	0.130494769	0.129516057	0.128544686	0.127580601	0.126623746
0.438167	0.433785328	0.429447473	0.425152997	0.420901465	0.416692449	0.412525522	0.40860632	0.404928553	0.401486352	0.398274257	0.395287199	0.392322543	0.389380123	0.386459771	0.383561321	0.38068461	0.377829474	0.374995751	0.372183282	0.369391906	0.366621465	0.363871803	0.361142763	0.358434191	0.355745934	0.353077838	0.350429753	0.347801528	0.345193016	0.342604067	0.340034535	0.337484275	0.334953142	0.332440992	0.329947683	0.327473074	0.325017025	0.322579396	0.32016005	0.317758848	0.315375656	0.313010337	0.310662759	0.308332787	0.30602029	0.303725137	0.301447197	0.299186342	0.296942443	0.294715374	0.292505008	0.290311219	0.288133884	0.285972879	0.283828081	0.281699369	0.279586623	0.277489722	0.275408549	0.273342983	0.27129291	0.269258212	0.267238775	0.265234483	0.263245223	0.261270883	0.259311351	0.257366515	0.255436265	0.253520492	0.251619087	0.249731943	0.247858953	0.24600001	0.244155009	0.242323846	0.240506416	0.238702617	0.236912346	0.235135503	0.233371986	0.231621695	0.229884532	0.228160397	0.226449193	0.224750823	0.223065191	0.221392202	0.219731759	0.21808377	0.216448141	0.214824779	0.213213593	0.21161449	0.210027381	0.208452175	0.206888782	0.205337116	0.203797087	0.202268608	0.200751593	0.199245955	0.19775161	0.196268472	0.194796458	0.193335483	0.191885467	0.190446325	0.189017977	0.187600341	0.186193338	0.184796887	0.18341091	0.182035328	0.180670062	0.179315036	0.177970173	0.176635396	0.17531063	0.173995799	0.17269083	0.171395648	0.17011018	0.168834353	0.167568095	0.166311334	0.165063998	0.163826018	0.162597322	0.161377841	0.160167507	0.15896625	0.157774003	0.156590697	0.155416266	0.154250644	0.153093763	0.15194556	0.150805967	0.149674922	0.14855236	0.147438216	0.146332429	0.145234936	0.144145673	0.14306458	0.141991595	0.140926658	0.139869707	0.138820684	0.137779528	0.136746181	0.135720584	0.13470268	0.133692409	0.132689715
0.458705	0.454117948	0.449576767	0.445080997	0.440630185	0.436223882	0.431861641	0.427758736	0.423908582	0.420305037	0.416942383	0.413815314	0.410711697	0.407631358	0.404574121	0.401539814	0.398528264	0.395539301	0.392572755	0.389628457	0.386706243	0.383805944	0.380927399	0.378070442	0.375234912	0.372420649	0.369627493	0.366855285	0.364103869	0.361373089	0.358662789	0.355972817	0.35330302	0.350653246	0.348023345	0.345413169	0.342822569	0.340251399	0.337699512	0.335166764	0.332653012	0.330158114	0.327681927	0.325224311	0.322785128	0.320364238	0.317961505	0.315576793	0.313209965	0.31086089	0.308529432	0.30621546	0.303918843	0.301639451	0.299377154	0.297131824	0.294903334	0.292691558	0.29049637	0.288317647	0.286155263	0.284009098	0.281879028	0.279764935	0.277666697	0.275584196	0.273517313	0.271465932	0.269429937	0.267409211	0.265403641	0.263413113	0.261437514	0.259476731	0.257530655	0.255599174	0.25368218	0.251779562	0.249891215	0.24801703	0.246156901	0.244310723	0.242478392	0.240659803	0.238854854	0.237063442	0.235285465	0.233520823	0.231769416	0.230031145	0.22830591	0.226593615	0.224894162	0.223207455	0.221533399	0.219871897	0.218222857	0.216586185	0.214961788	0.213349574	0.211749451	0.21016133	0.208585119	0.20702073	0.205468074	0.203927062	0.202397609	0.200879626	0.199373028	0.197877729	0.196393646	0.194920693	0.193458787	0.192007845	0.190567786	0.189138527	0.187719987	0.186312086	0.184914745	0.183527884	0.182151424	0.180785288	0.179429398	0.178083676	0.176748048	0.175422437	0.174106768	0.172800967	0.171504959	0.170218671	0.168942031	0.167674965	0.166417402	0.165169271	0.163930501	0.162701021	0.161480763	0.160269657	0.159067634	0.157874626	0.156690566	0.155515386	0.15434902	0.153191402	0.152042466	0.150902147	0.14977038	0.148647102	0.147532248	0.146425756	0.145327562	0.144237605	0.143155822	0.142082153	0.141016536	0.139958912	0.138909219
0.479752	0.474954478	0.470204931	0.46550288	0.460847849	0.456239369	0.451676973	0.447385813	0.443359	0.439590111	0.436073167	0.432802617	0.429556596	0.42633492	0.423137406	0.419963874	0.416814144	0.413688036	0.410585374	0.407505983	0.404449686	0.401416312	0.398405688	0.395417644	0.392452011	0.389508619	0.386587303	0.383687897	0.380810236	0.377954158	0.375119501	0.372306103	0.369513806	0.366742451	0.363991881	0.361261941	0.358552475	0.35586333	0.353194354	0.350545395	0.347916304	0.34530693	0.342717127	0.340146747	0.337595645	0.335063677	0.332550698	0.330056567	0.327581141	0.325124281	0.322685848	0.320265703	0.317863709	0.31547973	0.313113631	0.310765278	0.308434537	0.306121277	0.303825366	0.301546675	0.299285074	0.297040435	0.294812631	0.292601535	0.290407022	0.288228968	0.28606725	0.283921745	0.281792331	0.279678887	0.277581295	0.275499434	0.273433187	0.271382437	0.269347068	0.267326964	0.265322011	0.263332095	0.261357103	0.259396924	0.257451446	0.255520559	0.253604154	0.251702122	0.249814355	0.247940747	0.24608119	0.244235581	0.242403813	0.240585783	0.238781389	0.236990528	0.235213098	0.233448999	0.231698131	0.229960394	0.22823569	0.226523922	0.224824991	0.223138803	0.221465261	0.219804271	0.218155738	0.21651957	0.214895672	0.213283954	0.211684323	0.21009669	0.208520964	0.206957056	0.205404878	0.20386434	0.202335357	0.200817841	0.199311707	0.197816868	0.196333241	0.194860741	0.193399285	0.191948789	0.190509173	0.189080353	0.18766225	0.186254782	0.184857871	0.183471436	0.1820954	0.180729684	0.17937421	0.178028903	0.176693686	0.175368482	0.174053218	0.172747818	0.171452209	0.170166317	0.168890069	0.167623393	0.166366217	0.16511847	0.16388008	0.162650979	0.161431096	0.160220363	0.159018709	0.157826068	0.156642372	0.155467554	0.154301547	0.153144285	0.151995702	0.150855734	0.149724315	0.148601382	0.147486871	0.146380719	0.145282863
0.501312	0.496298878	0.491335887	0.486422526	0.481558299	0.476742714	0.471975285	0.46749128	0.463283503	0.459345241	0.455670245	0.452252717	0.44886082	0.445494362	0.442153153	0.438837003	0.435545724	0.432279129	0.429037034	0.425819255	0.422625609	0.419455915	0.416309994	0.413187668	0.410088759	0.407013092	0.403960492	0.400930787	0.397923805	0.394939375	0.391977328	0.389037497	0.386119714	0.383223815	0.380349635	0.377497011	0.374665782	0.371855788	0.369066868	0.366298865	0.363551622	0.360824984	0.358118795	0.355432903	0.352767155	0.3501214	0.347495488	0.344889271	0.3423026	0.339735329	0.337187313	0.334658407	0.332148468	0.329657353	0.327184922	0.324731034	0.32229555	0.319878332	0.317479244	0.315098148	0.312734911	0.310389398	0.308061476	0.305751014	0.303457881	0.301181945	0.29892308	0.296681156	0.294456046	0.292247624	0.290055766	0.287880347	0.285721243	0.283578333	0.281451494	0.279340607	0.277245552	0.275166209	0.273102462	0.271054192	0.269021285	0.267003624	0.265001096	0.263013587	0.261040984	0.259083176	0.257140051	0.2552115	0.253297412	0.251397681	0.249512197	0.247640855	0.245783548	0.24394017	0.242110618	0.240294788	0.238492576	0.236703881	0.234928601	0.233166635	0.231417885	0.22968225	0.227959632	0.226249934	0.224553059	0.22286891	0.221197393	0.219538411	0.217891872	0.216257683	0.214635749	0.21302598	0.211428285	0.209842572	0.208268752	0.206706735	0.205156434	0.20361776	0.202090626	0.200574946	0.199070633	0.197577603	0.19609577	0.194625051	0.193165362	0.191716621	0.190278746	0.188851655	0.187435267	0.186029502	0.18463428	0.183249522	0.18187515	0.180511086	0.179157252	0.177813572	0.176479969	0.175156369	0.173842696	0.172538875	0.171244833	0.169960496	0.168685791	0.167420647	0.166164992	0.164918754	0.163681863	0.162454248	0.161235841	0.160026571	0.158826371	0.157635173	0.156452909	0.155279511	0.154114914	0.152959052	0.151811859
0.523382	0.518148178	0.512966694	0.507837025	0.502758653	0.497731064	0.492753751	0.48807234	0.483679318	0.479567676	0.475730891	0.472162907	0.468621684	0.46510702	0.461618715	0.458156573	0.454720397	0.451309993	0.447925166	0.444565726	0.441231481	0.437922244	0.434637825	0.43137804	0.428142703	0.424931632	0.421744643	0.418581556	0.415442193	0.412326375	0.409233926	0.40616467	0.403118434	0.400095044	0.39709433	0.394116121	0.391160249	0.388226545	0.385314845	0.382424982	0.379556793	0.376710116	0.373884789	0.371080652	0.368297545	0.365535313	0.362793796	0.360072842	0.357372294	0.354692001	0.352031809	0.34939157	0.346771132	0.344170347	0.341589068	0.339027149	0.336484444	0.333960809	0.331456102	0.32897018	0.326502903	0.32405413	0.321623723	0.319211544	0.316817456	0.314441324	0.312083013	0.309742389	0.30741932	0.305113674	0.30282532	0.300554129	0.298299972	0.296062722	0.29384225	0.291638432	0.289451143	0.287280258	0.285125655	0.282987212	0.280864807	0.27875832	0.276667631	0.274592623	0.272533177	0.270489178	0.268460508	0.266447053	0.264448699	0.262465333	0.260496842	0.258543115	0.256604041	0.254679509	0.252769412	0.250873641	0.248992088	0.247124646	0.24527121	0.243431675	0.241605937	0.239793892	0.237995436	0.23621047	0.23443889	0.232680598	0.230935493	0.229203476	0.227484449	0.225778315	0.224084976	0.222404338	0.220736305	0.219080782	0.217437675	0.215806892	0.214188339	0.212581926	0.210987561	0.209405154	0.207834614	0.206275854	0.204728784	0.203193318	0.201669367	0.200156846	0.198655669	0.197165751	0.195687007	0.194219354	0.192762708	0.191316987	0.189882109	0.188457992	0.187044557	0.185641722	0.184249408	0.182867537	0.18149603	0.180134809	0.178783797	0.177442918	0.176112096	0.174791254	0.173480319	0.172179216	0.170887871	0.169606212	0.168334165	0.167071658	0.16581862	0.16457498	0.163340667	0.162115611	0.160899743	0.159692995	0.158495297
0.545956	0.540496438	0.535091471	0.529740554	0.524443147	0.519198713	0.514006724	0.509123399	0.504540901	0.500251919	0.49624965	0.492527776	0.488833816	0.48516756	0.481528802	0.477917334	0.474332952	0.470775454	0.467244636	0.4637403	0.460262246	0.456810277	0.453384199	0.449983815	0.446608935	0.443259367	0.43993492	0.436635406	0.433360639	0.430110433	0.426884603	0.423682967	0.420505343	0.417351552	0.414221414	0.411114752	0.408031389	0.404971153	0.401933868	0.398919362	0.395927465	0.392958008	0.390010822	0.387085739	0.384182595	0.381301224	0.378441463	0.375603151	0.372786126	0.369990229	0.367215301	0.364461185	0.361727724	0.359014765	0.356322153	0.353649736	0.350997362	0.34836488	0.345752142	0.343159	0.340585306	0.338030915	0.335495682	0.332979463	0.330482116	0.328003499	0.325543472	0.323101895	0.320678629	0.318273538	0.315886486	0.313517336	0.311165955	0.308832209	0.306515966	0.304217095	0.301935466	0.299670949	0.297423416	0.295192739	0.292978793	0.290781451	0.288600589	0.286436083	0.284287812	0.282155652	0.280039484	0.277939187	0.275854642	0.273785731	0.271732337	0.269694343	0.267671635	0.265664097	0.263671615	0.261694077	0.25973137	0.257783384	0.255850008	0.253931132	0.252026648	0.250136447	0.248260423	0.246398469	0.244550479	0.24271635	0.240895976	0.239089256	0.237296085	0.235516364	0.23374999	0.231996864	0.230256887	0.22852996	0.226815984	0.225114864	0.223426501	0.221750802	0.22008767	0.218437012	0.216798733	0.215172742	0.213558946	0.211957253	0.210367573	0.208789815	0.207223891	0.205669711	0.204127187	0.202596233	0.20107676	0.199568684	0.198071918	0.196586378	0.195111979	0.193648639	0.192196273	0.190754801	0.189324139	0.187904207	0.186494925	0.185096212	0.18370799	0.182330179	0.180962702	0.179605482	0.17825844	0.176921501	0.175594589	0.174277629	0.172970546	0.171673266	0.170385716	0.169107823	0.167839514	0.166580717	0.165331361
0.569024	0.563333758	0.557700418	0.552123411	0.546602175	0.541136151	0.535724787	0.530635129	0.52585901	0.521388808	0.517217433	0.5133383	0.509488261	0.505667097	0.501874592	0.498110531	0.4943747	0.490666888	0.486986885	0.483334482	0.479709471	0.476111649	0.472540809	0.468996752	0.465479274	0.461988178	0.458523265	0.455084339	0.451671205	0.448283669	0.44492154	0.441584627	0.438272741	0.434985694	0.431723299	0.428485373	0.425271731	0.422082192	0.418916574	0.415774698	0.412656386	0.409561462	0.40648975	0.403441075	0.400415266	0.39741215	0.394431557	0.391473319	0.388537268	0.385623237	0.382731061	0.379860577	0.377011621	0.374184033	0.371377651	0.368592317	0.365827874	0.363084163	0.360361031	0.357658322	0.354975883	0.352313563	0.34967121	0.347048675	0.344445808	0.341862463	0.339298494	0.336753754	0.334228099	0.331721388	0.329233476	0.326764224	0.324313491	0.321881139	0.319467029	0.317071025	0.314692991	0.312332793	0.309990296	0.307665367	0.305357876	0.303067691	0.300794682	0.298538721	0.296299679	0.294077431	0.291871849	0.289682809	0.287510187	0.28535386	0.283213705	0.281089601	0.278981428	0.276889066	0.274812397	0.272751303	0.270705667	0.268675374	0.266660308	0.264660354	0.262675401	0.260705334	0.258750043	0.256809417	0.254883346	0.25297172	0.251074431	0.249191372	0.247322436	0.245467516	0.243626509	0.241799309	0.239985814	0.238185919	0.236399524	0.234626527	0.232866827	0.231120325	0.229386922	0.227666519	0.225959019	0.224264326	0.222582343	0.220912974	0.219256126	0.217611704	0.215979616	0.214359768	0.212752069	0.211156428	0.209572754	0.208000957	0.206440949	0.204892642	0.203355946	0.201830776	0.200317044	0.198814666	0.197323555	0.195843628	0.1943748	0.192916988	0.19147011	0.190034083	0.188608827	0.18719426	0.185790303	0.184396875	0.183013897	0.181641293	0.180278982	0.178926889	0.177584937	0.176253049	0.174931151	0.173619167	0.172317022
0.59257	0.586644298	0.580777852	0.574970071	0.569220368	0.563528162	0.557892878	0.552592612	0.547618859	0.542963682	0.538619696	0.534580047	0.530570695	0.526591413	0.522641975	0.518722158	0.51483174	0.5109705	0.50713822	0.503334681	0.49955967	0.49581297	0.492094371	0.488403662	0.484740632	0.481105076	0.477496786	0.473915559	0.47036119	0.46683348	0.463332227	0.459857234	0.456408303	0.452985239	0.449587848	0.446215937	0.442869316	0.439547795	0.436251185	0.432979299	0.429731953	0.426508962	0.423310143	0.420135316	0.416984299	0.413856916	0.410752987	0.407672338	0.404614794	0.401580182	0.398568329	0.395579065	0.392612221	0.389667628	0.386745119	0.383844529	0.380965694	0.37810845	0.375272635	0.372458089	0.369664652	0.366892166	0.364140474	0.361409419	0.358698847	0.356008604	0.353338538	0.350688498	0.348058333	0.345447894	0.342857034	0.340285605	0.337733462	0.33520046	0.332686455	0.330191305	0.327714869	0.325257007	0.322817578	0.320396445	0.31799347	0.315608518	0.313241453	0.310892141	0.308560449	0.306246245	0.303949397	0.301669775	0.299407251	0.297161695	0.294932982	0.292720983	0.290525575	0.288346632	0.286184031	0.28403765	0.281907367	0.27979306	0.277694611	0.275611901	0.273544811	0.271493223	0.269457023	0.267436095	0.265430323	0.263439595	0.261463797	0.259502817	0.257556545	0.25562487	0.253707683	0.251804874	0.249916337	0.248041963	0.246181648	0.244335285	0.242502769	0.240683998	0.238878867	0.237087274	0.235309119	0.2335443	0.231792717	0.23005427	0.228328863	0.226616395	0.224916772	0.223229895	0.22155567	0.219894002	0.218244796	0.216607959	0.214983399	0.213371022	0.211770739	0.210182458	0.208606088	0.207041542	0.20548873	0.203947564	0.202417956	0.200899821	0.199393071	0.197897623	0.19641339	0.194940289	0.193478236	0.192027148	0.190586944	0.189157541	0.187738859	0.186330817	0.184933335	0.183546334	0.182169736	0.180803463	0.179447436
